7	0	0	50	0	53	13	12	14	57	16	8	29	7	0	73	36	9	9	0	0	12	8	13	8	8	20	23	10	48	48	12	1	0	14	10	52	0	14	51	8	55	23	14	9	43	50	13	12	12	1	42	19	7	52	16	33	10	22	45	17	54	48	11	14	7	0	9	8	31	10	22	31	6	10	12	11	15	11	13	14	5	0	12	0	12	0	0	0	12	46	10	0	40	0	46	46	47	2	14	4	18	12	18	22	0	10	6	52	0	14	10	0	58	46	23	12	13	48	12	14	0	14	9	52	51	35	17	0	2	0	13	39	0	24	22	49	24	0	6	9	0	0	45	5	7	23	8	0	40	17	45	10	47	11	10	6	47	5	17	13	49	13	15	12	11	49	10	14	10	53	50	2	0	58	9	14	18	5	8	0	0	73	11	9	46	2	52	53	12	10	8	9	59	19	51	53	0	41	49	
1	46	5	49	51	1	1	45	11	8	9	51	46	1	9	51	3	46	48	4	2	5	16	7	6	7	8	1	45	45	49	44	52	46	3	3	46	1	2	3	47	5	1	2	4	8	48	46	4	52	49	46	4	0	2	1	48	7	52	47	3	11	48	15	47	3	48	46	3	6	8	1	4	9	46	44	7	47	45	3	47	47	46	15	45	52	45	4	4	48	48	6	2	48	72	54	51	2	5	51	58	1	1	50	48	47	6	79	2	1	51	51	1	65	13	52	5	45	1	1	10	57	52	10	1	2	46	8	48	3	46	3	51	1	3	46	3	50	48	2	2	53	47	7	4	8	48	46	52	48	51	49	4	2	50	4	4	16	48	58	1	55	3	45	1	8	1	1	4	52	47	1	51	1	1	3	9	50	47	10	10	51	51	15	54	10	50	10	5	2	2	46	48	44	6	2	3	10	10	3	
10	0	5	55	49	47	77	6	9	76	11	52	56	1	1	1	1	5	4	72	7	34	41	5	82	44	11	62	5	6	80	6	10	0	1	2	59	6	74	1	9	11	70	55	57	38	4	5	14	36	8	6	10	4	7	7	57	2	74	3	1	1	49	5	7	46	79	7	54	54	10	5	1	1	1	66	14	9	1	1	6	56	5	1	59	55	8	50	9	56	5	4	1	4	13	7	59	4	60	1	80	0	55	57	51	4	5	2	75	15	75	10	45	49	1	68	5	82	1	1	1	5	1	1	77	69	75	8	1	1	13	1	58	57	21	47	1	6	34	5	8	7	83	1	77	14	5	13	31	78	66	8	57	74	64	5	1	9	8	53	1	15	37	1	1	12	7	47	9	53	74	82	4	1	38	57	47	68	56	14	6	1	10	3	9	2	58	1	54	74	54	38	28	4	44	47	1	1	8	6	
47	43	25	1	1	34	53	53	4	1	57	1	10	1	1	13	58	51	1	55	1	39	1	1	51	1	1	54	10	1	1	4	4	1	1	21	1	6	1	57	1	16	3	1	1	2	53	52	3	6	1	1	3	3	40	1	17	1	53	1	6	41	50	1	15	1	1	16	43	55	1	48	2	1	1	2	60	1	1	15	1	24	10	22	51	1	1	1	1	1	42	2	1	10	1	53	38	1	45	1	1	9	1	4	8	1	11	23	56	11	1	1	18	1	7	1	49	45	50	1	1	53	46	2	1	6	10	1	4	47	2	12	1	2	1	1	1	51	1	49	1	1	56	3	56	1	43	3	7	13	12	1	1	1	1	46	6	9	52	7	1	11	50	2	1	1	1	1	3	3	1	2	1	8	10	49	12	57	1	5	41	1	1	1	1	20	1	45	43	1	1	1	1	1	1	1	1	1	15	5	
16	40	36	82	6	3	10	62	55	51	6	6	9	38	5	76	12	37	76	39	57	12	6	78	2	15	77	9	16	69	84	13	13	3	37	2	17	12	15	12	24	57	48	21	79	0	48	57	82	12	12	20	72	76	81	12	69	60	81	75	38	19	9	14	55	51	13	3	19	78	5	17	37	53	59	77	16	14	78	3	4	7	58	53	19	12	12	13	77	7	13	77	55	8	13	59	39	56	73	74	39	10	10	9	59	66	56	24	20	80	38	0	2	11	16	80	9	50	54	6	54	15	8	36	13	66	37	27	74	37	56	19	78	67	10	75	72	15	16	7	17	13	0	4	12	47	56	57	74	33	37	3	7	81	9	50	4	58	37	78	23	14	39	9	10	12	5	11	48	35	51	15	11	12	43	7	16	12	79	81	12	11	56	9	58	75	27	12	77	77	78	9	8	9	58	5	15	49	37	14	
1	48	70	8	1	3	58	62	1	55	1	1	6	46	1	1	1	1	1	8	14	48	49	10	1	1	1	53	1	1	3	1	1	53	1	1	49	54	49	1	1	1	52	1	1	3	4	1	1	1	1	4	50	1	1	2	10	4	16	18	1	1	1	1	1	45	5	5	49	1	1	49	50	5	1	1	4	46	1	1	49	1	1	1	51	54	1	54	1	1	4	1	1	13	1	1	1	1	1	1	5	7	45	51	1	1	1	4	1	1	57	50	1	52	1	53	5	1	53	8	20	1	5	55	1	1	6	49	2	52	1	48	5	54	1	1	14	1	6	48	62	1	13	1	1	61	1	4	1	14	1	1	1	7	1	1	1	1	50	1	1	8	6	1	1	1	59	1	1	4	18	1	1	1	55	1	1	1	1	7	1	1	13	2	1	1	1	1	50	1	1	1	1	1	1	1	1	75	1	1	
12	13	1	18	17	17	49	54	17	1	24	10	15	11	1	9	11	1	18	1	48	11	9	35	1	0	1	53	12	30	13	20	11	1	1	15	6	1	1	7	13	57	4	3	75	11	11	18	24	16	5	14	41	10	76	16	71	6	14	52	9	7	20	37	2	7	1	1	10	9	11	7	1	1	16	16	1	48	9	1	20	13	16	1	15	1	16	1	5	24	10	46	13	15	7	10	17	1	45	20	1	1	11	1	11	1	48	1	1	5	7	11	1	1	16	1	1	1	15	12	53	32	15	1	81	12	1	36	1	8	6	17	54	6	45	15	15	5	17	16	11	16	81	6	1	53	3	1	1	7	35	53	22	5	25	13	4	9	1	7	5	1	17	8	50	1	53	4	46	9	13	49	1	3	3	13	14	13	9	74	1	75	16	16	56	17	13	15	16	12	17	6	45	6	10	12	1	38	1	14	
5	48	1	1	26	15	1	12	7	52	1	1	1	15	11	54	48	54	14	10	13	21	6	7	30	1	63	7	14	3	46	22	55	6	1	1	1	6	3	1	1	15	1	51	37	12	1	16	1	9	1	1	1	18	47	1	18	4	1	54	4	46	52	54	1	13	1	17	28	1	16	1	11	1	1	1	11	1	1	1	11	1	1	11	10	1	1	54	51	1	1	1	13	1	4	4	52	5	1	1	13	50	1	14	45	15	15	45	45	54	55	8	5	1	44	11	1	21	1	53	16	1	2	9	5	4	20	16	1	51	1	5	50	1	6	1	14	54	1	1	12	1	1	1	1	1	6	8	3	17	4	22	1	11	12	51	1	74	46	52	52	12	1	1	15	5	46	17	14	13	25	47	13	5	3	27	16	49	1	43	5	48	1	8	9	13	13	45	11	1	10	1	11	18	1	48	11	48	19	55	
36	1	10	1	3	1	1	40	1	1	56	1	1	1	1	1	5	1	51	3	1	1	1	1	55	1	1	1	1	1	1	1	1	1	1	1	1	1	11	1	52	1	1	1	1	1	1	1	1	1	1	1	41	45	63	1	1	1	1	1	49	1	1	1	1	1	1	1	1	1	49	40	1	1	1	9	1	1	1	10	1	1	1	1	1	1	50	1	1	1	1	8	1	1	43	1	1	1	1	1	9	1	49	1	1	1	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	10	8	1	1	1	1	1	1	1	1	47	1	1	1	1	81	1	1	1	1	53	1	1	1	1	1	1	1	1	48	52	1	8	1	1	1	1	1	18	1	2	81	0	1	1	1	1	1	1	1	70	12	1	1	1	1	1	1	1	1	1	1	9	1	1	2	15	1	1	45	1	1	11	
25	3	50	11	49	3	54	14	7	48	46	18	40	0	22	14	0	0	51	7	10	11	18	22	6	8	50	58	3	15	44	69	72	4	52	3	45	10	6	7	6	54	58	47	3	71	71	14	21	0	10	7	51	7	9	55	54	56	79	3	11	50	11	3	16	50	49	8	9	14	12	12	14	47	7	37	12	17	39	39	55	5	27	14	49	5	6	8	7	10	1	47	17	7	49	36	23	29	14	13	0	9	11	1	51	53	21	11	9	2	51	22	55	14	48	54	6	6	2	7	50	48	39	0	78	3	30	31	7	30	59	56	4	14	56	12	12	15	15	53	50	55	79	50	50	14	21	76	76	36	33	7	11	3	66	9	75	6	2	54	10	11	11	11	11	28	10	10	76	9	21	46	9	3	50	5	34	40	7	0	51	43	49	17	76	44	6	47	51	8	19	45	5	71	17	27	64	51	39	43	
7	6	3	10	11	9	1	19	3	1	26	3	11	7	1	5	9	7	75	16	11	4	1	1	51	13	1	5	16	6	50	1	7	13	1	1	14	4	10	1	1	1	1	1	1	1	29	1	13	1	54	1	1	23	1	48	31	13	1	13	8	1	11	8	41	13	12	2	11	12	4	1	1	12	44	1	1	1	12	12	43	7	1	21	31	4	12	1	11	9	1	7	13	14	46	1	9	50	1	1	18	60	43	38	18	1	1	1	1	10	75	8	3	7	1	1	43	8	1	81	44	4	7	3	1	1	54	40	1	12	11	79	11	4	1	47	1	13	3	15	48	52	6	3	4	9	10	6	12	12	12	3	1	11	1	8	5	79	18	9	14	31	1	1	12	52	1	6	5	1	5	1	1	5	5	3	1	1	11	4	6	1	7	52	12	16	8	1	7	1	47	28	1	47	1	1	1	1	7	1	
6	49	1	46	53	1	1	35	1	34	40	1	48	50	1	1	1	9	1	1	1	1	69	3	1	1	45	1	1	7	10	1	1	1	44	4	10	2	52	11	23	1	9	13	3	1	7	1	1	1	1	3	2	51	1	1	1	1	1	1	39	51	1	49	1	1	1	1	1	1	1	1	1	53	37	27	5	2	16	1	47	6	1	48	1	9	48	42	1	1	3	75	1	1	48	1	7	1	39	45	45	49	48	3	13	1	46	56	46	68	11	45	1	1	5	10	38	1	45	1	7	18	49	1	44	4	1	1	1	1	1	69	8	1	1	1	1	1	1	1	5	32	2	4	46	37	10	5	1	1	47	11	1	1	1	48	1	1	51	6	1	45	1	4	47	4	7	1	1	1	6	1	68	5	1	65	1	1	1	1	1	47	1	1	1	44	3	10	16	1	1	4	1	73	49	1	13	1	1	7	
1	34	1	1	10	5	1	8	19	4	2	6	37	49	1	12	1	1	1	1	70	1	6	10	38	47	1	1	1	1	1	3	8	9	34	15	12	9	1	1	50	1	3	15	1	8	40	67	1	1	29	17	8	9	8	40	1	7	10	39	24	2	6	22	4	18	1	6	17	1	4	10	47	1	1	15	21	7	14	2	10	42	16	14	4	14	1	6	6	1	1	30	8	29	8	1	54	14	47	35	1	1	1	12	45	39	3	1	36	1	1	1	10	15	1	38	14	1	13	1	13	1	5	17	30	17	35	38	6	14	49	1	1	13	1	48	7	38	41	5	28	1	1	8	20	0	39	43	17	13	34	20	7	7	14	47	1	1	39	8	17	5	22	7	1	7	5	12	38	6	40	16	14	5	9	1	45	11	52	1	1	10	1	7	39	11	21	14	14	28	1	29	81	1	16	10	26	1	5	28	
2	51	50	8	7	50	54	11	73	26	24	63	45	16	14	11	47	48	12	48	60	50	50	49	12	1	49	46	10	2	45	48	28	52	4	0	50	12	15	17	44	50	43	5	9	3	53	14	37	56	46	9	48	14	13	5	6	11	47	51	9	6	47	1	48	10	5	9	4	46	74	5	8	0	1	56	52	13	48	6	6	2	48	4	0	48	5	50	18	8	7	28	48	4	48	43	41	5	3	46	49	0	49	11	25	0	14	3	12	9	73	4	49	3	54	60	42	3	45	47	12	12	5	49	47	48	50	4	68	13	51	41	7	8	54	39	1	5	6	50	16	2	18	14	5	54	4	73	51	48	5	12	44	4	16	0	58	49	3	48	18	32	0	13	46	8	3	50	54	4	4	5	3	50	10	17	7	6	13	9	4	47	47	54	42	49	9	5	6	48	17	51	10	74	4	29	52	48	19	44	
